seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr17	chr17_p	chr8	chr8_q	3149999	19999	0.0	0.0	0.0	34
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr17	chr17_p	chr9	chr9_p	3149999	2324999	0.458282	0.020281321322336572	0.0001193018901313916	170
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr17	chr17_p	chrX	chrX_p	3149999	1844999	0.431739	0.00014064652633391826	2.068331269616445e-06	68
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr17	chr17_p	chrX	chrX_q	3149999	14999	0.0	0.01082283739565676	0.00031831874693108116	34
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr19_parm:9560-4000000:1-3990000	chr18	chr18_p	chr19	chr19_p	34999	3989999	0.00247443	0.005119280482107337	3.324208105264505e-05	154
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	2.25562646599747e-05	1.127813232998735e-05	2
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr1_parm:16698-4000000:1-3980000	chr18	chr18_p	chr1	chr1_p	34999	3979999	0.00175925	0.0029056870223364327	2.690450946607808e-05	108
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr2_parm:9287-4000000:1-3990000	chr18	chr18_p	chr2	chr2_p	34999	3989999	0.00294005	0.0038118943178359196	3.9707232477457496e-05	96
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr3_parm:5869-4000000:1-3990000	chr18	chr18_p	chr3	chr3_p	34999	3989999	0.0029398	0.004915500842650763	4.3888400380810385e-05	112
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr4_parm:16557-4000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.0150017	0.0013203122651052105	0.0006601561325526052	2
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr5_parm:26102-4000000:1-2700000	chr18	chr18_p	chr5	chr5_p	34999	2699999	0.00260347	0.0031832083844883425	6.920018227148571e-05	46
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr6_parm:21150-4000000:1-3975000	chr18	chr18_p	chr6	chr6_p	34999	3974999	0.00297792	0.008029817237815755	7.720978113284379e-05	104
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr7_parm:8361-4000000:1-10000	chr18	chr18_p	chr7	chr7_p	34999	9999	0.0	0.0005306218830608584	0.0002653109415304292	2
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr8_parm:5823-4000000:1-2055000	chr18	chr18_p	chr8	chr8_p	34999	2054999	0.00572251	0.007137544181792265	9.150697668964443e-05	78
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr18	chr18_p	chr8	chr8_q	34999	84999	0.0	1.820196516973866e-05	4.550491292434665e-06	4
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr9_parm:13986-4000000:1-3985000	chr18	chr18_p	chr9	chr9_p	34999	3984999	0.00298625	0.010845265135519356	7.042379958129451e-05	154
B6#1#chr18_parm:19167-4000000:1-35000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr18	chr18_p	chr9	chr9_q	34999	24999	0.0	0.0008134864625164162	0.0004067432312582081	2
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr18	chr18_p	chr10	chr10_p	34999	2469999	0.00467565	0.004755405800636509	0.0004755405800636509	10
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr18	chr18_p	chr11	chr11_p	34999	3979999	0.00298798	0.010465056861899484	0.000872088071824957	12
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr18	chr18_p	chr11	chr11_q	34999	39999	0.0	0.0025573352446397494	0.0006393338111599374	4
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr18	chr18_p	chr12	chr12_p	34999	3984999	0.00298726	0.008226220333682617	0.0006855183611402181	12
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr18	chr18_p	chr13	chr13_p	34999	3984999	0.00295673	0.007883529664389878	0.0009854412080487348	8
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr18	chr18_p	chr14	chr14_p	34999	3989999	0.00297579	0.006987651965426688	0.0006987651965426688	10
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr18	chr18_p	chr15	chr15_p	34999	3984999	0.00292745	0.008874376978699904	0.000554648561168744	16
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr18	chr18_p	chr16	chr16_p	34999	3959999	0.00300273	0.00969802743672579	0.0005387793020403217	18
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr18	chr18_p	chr17	chr17_p	34999	1884999	0.00619544	0.004400420811914246	0.0002750263007446404	16
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr18	chr18_p	chr17	chr17_q	34999	9999	0.0	0.0039086266920829735	0.0019543133460414868	2
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr18	chr18_p	chr19	chr19_p	34999	3254999	0.00361086	0.006709709294445724	7.455232549384138e-05	90
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.003952484569841782	0.0009881211424604456	4
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr18	chr18_p	chr1	chr1_p	34999	3989999	0.00294629	0.009169470886263685	0.001528245147710614	6
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr18	chr18_p	chr2	chr2_p	34999	3979999	0.00295466	0.007535954433361729	0.0018839886083404324	4
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr18	chr18_p	chr3	chr3_p	34999	3984999	0.00295823	0.0017991725389716513	0.0004497931347429128	4
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr18	chr18_p	chr4	chr4_p	34999	1124999	0.0101802	0.006208458143206833	0.0007760572679008541	8
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr18	chr18_p	chr5	chr5_p	34999	3989999	0.00296404	0.00619725256592395	0.0010328754276539918	6
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr18	chr18_p	chr6	chr6_p	34999	3439999	0.00338784	0.009399245431037994	0.0009399245431037994	10
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr18	chr18_p	chr7	chr7_p	34999	1574999	0.00732217	0.006948616144722589	0.0011581026907870981	6
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr18	chr18_p	chr8	chr8_p	34999	1449999	0.00477216	0.00746244205701851	0.000746244205701851	10
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr18	chr18_p	chr8	chr8_q	34999	19999	0.0	0.0	0.0	2
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr18	chr18_p	chr9	chr9_p	34999	2324999	0.00497676	0.004386627449865217	0.0004386627449865217	10
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr18	chr18_p	chrX	chrX_p	34999	1844999	0.0063324	0.00012100077867123466	3.0250194667808664e-05	4
B6#1#chr18_parm:19167-4000000:1-35000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr18	chr18_p	chrX	chrX_q	34999	14999	0.0	0.0038169876189382322	0.0019084938094691161	2
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr1_parm:16698-4000000:1-3980000	chr19	chr19_p	chr1	chr1_p	3989999	3979999	0.85126	1.421725165774617	0.00034192524429403967	4158
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr2_parm:9287-4000000:1-3990000	chr19	chr19_p	chr2	chr2_p	3989999	3989999	0.768336	0.6493343427816749	0.00017568569880456572	3696
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr3_parm:5869-4000000:1-3990000	chr19	chr19_p	chr3	chr3_p	3989999	3989999	0.846244	1.616709681431264	0.00037493267194602597	4312
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr19	chr19_p	chr4	chr4_p	3989999	14999	0.00296984	0.010992503805325087	0.00014275978967954659	77
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr19	chr19_p	chr5	chr5_p	3989999	2699999	0.597747	0.41447851788467327	0.00023403643020026722	1771
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr19	chr19_p	chr6	chr6_p	3989999	3974999	0.82818	1.462457721053924	0.0003652491810823986	4004
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr7_parm:8361-4000000:1-10000	chr19	chr19_p	chr7	chr7_p	3989999	9999	0.0	0.0004686143224221105	6.0859002911962405e-06	77
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr19	chr19_p	chr8	chr8_p	3989999	2054999	0.480382	1.4953260170310634	0.0004979440616154058	3003
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr19	chr19_p	chr8	chr8_q	3989999	84999	0.0	0.0	0.0	154
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr19	chr19_p	chr9	chr9_p	3989999	3984999	0.86778	3.549306814590903	0.0005986349830647501	5929
B6#1#chr19_parm:9560-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr19	chr19_p	chr9	chr9_q	3989999	24999	0.00134877	0.01868191648071659	0.00024262229195735834	77
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr19	chr19_p	chr10	chr10_p	3989999	2469999	0.461331	0.02222320092344262	5.772259980114966e-05	385
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr19	chr19_p	chr11	chr11_p	3989999	3979999	0.652846	0.014694740819965356	3.180679831161332e-05	462
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr19	chr19_p	chr11	chr11_q	3989999	39999	0.0	0.002382327021386321	1.546965598302806e-05	154
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr19	chr19_p	chr12	chr12_p	3989999	3984999	0.696857	0.008660701376740724	1.8746106876062172e-05	462
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr19	chr19_p	chr13	chr13_p	3989999	3984999	0.74002	0.0094243870438727	3.0598659233352925e-05	308
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr19	chr19_p	chr14	chr14_p	3989999	3989999	0.697244	0.01860322622110544	4.8320068106767376e-05	385
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr19	chr19_p	chr15	chr15_p	3989999	3984999	0.722944	0.04338217253626474	7.042560476666354e-05	616
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr19	chr19_p	chr16	chr16_p	3989999	3959999	0.661249	0.024329428209885824	3.5107400014265257e-05	693
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr19	chr19_p	chr17	chr17_p	3989999	1884999	0.382461	0.06023761644659193	9.778833838732457e-05	616
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr19	chr19_p	chr17	chr17_q	3989999	9999	0.0	0.001985365390358203	2.578396610854809e-05	77
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr19	chr19_p	chr18	chr18_p	3989999	1439999	0.260557	0.008389569077186387	3.631848085362072e-05	231
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr19	chr19_p	chr1	chr1_p	3989999	3989999	0.766689	0.008684103172457946	3.759352022709067e-05	231
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr19	chr19_p	chr2	chr2_p	3989999	3979999	0.791445	0.008448840708269933	5.4862602001752814e-05	154
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr19	chr19_p	chr3	chr3_p	3989999	3984999	0.749535	0.0010624847654780115	6.8992517238831916e-06	154
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr19	chr19_p	chr4	chr4_p	3989999	1124999	0.202021	0.011255634083185573	3.6544266503849263e-05	308
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr19	chr19_p	chr5	chr5_p	3989999	3989999	0.747524	0.010122472933638018	4.382022914994813e-05	231
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr19	chr19_p	chr6	chr6_p	3989999	3439999	0.640773	0.018698393082199852	4.8567254758960656e-05	385
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr19	chr19_p	chr7	chr7_p	3989999	1574999	0.274993	0.007471168037862333	3.234271877862482e-05	231
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr19	chr19_p	chr8	chr8_p	3989999	1449999	0.286225	0.028370028898868048	7.368838675030662e-05	385
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr19	chr19_p	chr8	chr8_q	3989999	19999	0.0	0.0	0.0	77
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr19	chr19_p	chr9	chr9_p	3989999	2324999	0.387381	0.029789407543056604	7.737508452741976e-05	385
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr19	chr19_p	chrX	chrX_p	3989999	1844999	0.35499	0.00019375188636133145	1.258129132216438e-06	154
B6#1#chr19_parm:9560-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr19	chr19_p	chrX	chrX_q	3989999	14999	0.0	0.0033688962674518056	4.375189957729618e-05	77
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr1_parm:16698-4000000:1-3980000	chr19	chr19_q	chr1	chr1_p	39999	3979999	0.0	0.0	0.0	54
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr2_parm:9287-4000000:1-3990000	chr19	chr19_q	chr2	chr2_p	39999	3989999	0.0	0.0	0.0	48
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr3_parm:5869-4000000:1-3990000	chr19	chr19_q	chr3	chr3_p	39999	3989999	0.0	3.803340467674407e-05	6.791679406561442e-07	56
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr4_parm:16557-4000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.0	0.0	1
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr5_parm:26102-4000000:1-2700000	chr19	chr19_q	chr5	chr5_p	39999	2699999	0.0	0.0	0.0	23
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr6_parm:21150-4000000:1-3975000	chr19	chr19_q	chr6	chr6_p	39999	3974999	0.0	0.0	0.0	52
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr7_parm:8361-4000000:1-10000	chr19	chr19_q	chr7	chr7_p	39999	9999	0.0	3.372507437610225e-05	3.372507437610225e-05	1
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr8_parm:5823-4000000:1-2055000	chr19	chr19_q	chr8	chr8_p	39999	2054999	0.0	0.0	0.0	39
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	2.8539267265748916e-05	1.4269633632874458e-05	2
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr9_parm:13986-4000000:1-3985000	chr19	chr19_q	chr9	chr9_p	39999	3984999	0.0	0.0	0.0	77
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	5.974601170030179e-05	5.974601170030179e-05	1
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr19	chr19_q	chr10	chr10_p	39999	2469999	0.0	0.0	0.0	5
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr19	chr19_q	chr11	chr11_p	39999	3979999	0.0	0.0	0.0	6
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.00651721252524028	0.00325860626262014	2
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr19	chr19_q	chr12	chr12_p	39999	3984999	0.0	0.0	0.0	6
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr19	chr19_q	chr13	chr13_p	39999	3984999	0.0	0.0	0.0	4
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr19	chr19_q	chr14	chr14_p	39999	3989999	0.0	0.0	0.0	5
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr19	chr19_q	chr15	chr15_p	39999	3984999	0.0	0.0	0.0	8
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr19	chr19_q	chr16	chr16_p	39999	3959999	0.0	0.0	0.0	9
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr19	chr19_q	chr17	chr17_p	39999	1884999	0.0	0.0	0.0	8
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr19	chr19_q	chr17	chr17_q	39999	9999	0.0	0.0	0.0	1
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr19	chr19_q	chr18	chr18_p	39999	1439999	0.0	0.0	0.0	3
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr19	chr19_q	chr1	chr1_p	39999	3989999	0.0	0.0	0.0	3
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr19	chr19_q	chr2	chr2_p	39999	3979999	0.0	0.0	0.0	2
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr19	chr19_q	chr3	chr3_p	39999	3984999	0.0	0.0	0.0	2
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr19	chr19_q	chr4	chr4_p	39999	1124999	0.0	0.0	0.0	4
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr19	chr19_q	chr5	chr5_p	39999	3989999	0.0	0.0	0.0	3
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr19	chr19_q	chr6	chr6_p	39999	3439999	0.0	0.0	0.0	5
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr19	chr19_q	chr7	chr7_p	39999	1574999	0.0	8.411673534626586e-05	2.803891178208862e-05	3
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr19	chr19_q	chr8	chr8_p	39999	1449999	0.0	5.3516876549863015e-05	1.0703375309972603e-05	5
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr19	chr19_q	chr9	chr9_p	39999	2324999	0.0	0.0	0.0	5
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr19	chr19_q	chrX	chrX_p	39999	1844999	0.0	1.5066271521411699e-05	7.5331357607058495e-06	2
B6#1#chr19_qarm:63670322-67659854:3945001-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.0	0.0	1
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr2_parm:9287-4000000:1-3990000	chr1	chr1_p	chr2	chr2_p	3979999	3989999	0.770235	0.5198506138147713	0.00020055965039150126	2592
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr3_parm:5869-4000000:1-3990000	chr1	chr1_p	chr3	chr3_p	3979999	3989999	0.849984	1.6922414363781375	0.000559603649595945	3024
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr4_parm:16557-4000000:1-15000	chr1	chr1_p	chr4	chr4_p	3979999	14999	0.0029851	0.012541001464684693	0.00023224076786453136	54
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr5_parm:26102-4000000:1-2700000	chr1	chr1_p	chr5	chr5_p	3979999	2699999	0.605833	0.38569524433635444	0.00031054367498901324	1242
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr6_parm:21150-4000000:1-3975000	chr1	chr1_p	chr6	chr6_p	3979999	3974999	0.813304	1.546475071169442	0.000550738985459203	2808
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr7_parm:8361-4000000:1-10000	chr1	chr1_p	chr7	chr7_p	3979999	9999	0.0	0.0008062599892313378	1.493074054132107e-05	54
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr8_parm:5823-4000000:1-2055000	chr1	chr1_p	chr8	chr8_p	3979999	2054999	0.482819	1.483306066773804	0.0007043238683636297	2106
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr1	chr1_p	chr8	chr8_q	3979999	84999	0.0	0.0	0.0	108
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr9_parm:13986-4000000:1-3985000	chr1	chr1_p	chr9	chr9_p	3979999	3984999	0.813804	1.5161163524779957	0.00036462634739730537	4158
B6#1#chr1_parm:16698-4000000:1-3980000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr1	chr1_p	chr9	chr9_q	3979999	24999	0.0013619	0.018749933614979376	0.00034722099286998845	54
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr1	chr1_p	chr10	chr10_p	3979999	2469999	0.45818	0.022192107758240875	8.219299169718843e-05	270
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr1	chr1_p	chr11	chr11_p	3979999	3979999	0.651077	0.010207853019374592	3.150571919560059e-05	324
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr1	chr1_p	chr11	chr11_q	3979999	39999	0.0	0.007071239772386754	6.547444233691439e-05	108
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr1	chr1_p	chr12	chr12_p	3979999	3984999	0.686661	0.013329736009256833	4.114116052239763e-05	324
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr1	chr1_p	chr13	chr13_p	3979999	3984999	0.718631	0.014618897284110411	6.768008001902968e-05	216
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr1	chr1_p	chr14	chr14_p	3979999	3989999	0.676992	0.018537489917738972	6.86573700656999e-05	270
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr1	chr1_p	chr15	chr15_p	3979999	3984999	0.719863	0.04823359492546644	0.00011165184010524639	432
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr1	chr1_p	chr16	chr16_p	3979999	3959999	0.6586	0.032250964455891755	6.636000916850155e-05	486
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr1	chr1_p	chr17	chr17_p	3979999	1884999	0.381389	0.06383115524718451	0.00014775730381292712	432
