seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr16	chr16_p	chr12	chr12_q	210000	24999	0.003309	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr12:2122-72122_chr12_parm	chr16	chr16_p	chr12	chr12_p	210000	70000	0.003049	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr16	chr16_p	chr13	chr13_q	210000	9999	0.031208	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr13:2215-502215_chr13_parm	chr16	chr16_p	chr13	chr13_p	210000	500000	0.007374	0.0	0.0	18
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr14:1650-501650_chr14_parm	chr16	chr16_p	chr14	chr14_p	210000	500000	0.0	0.002004400301849227	0.00011135557232495706	18
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr16	chr16_p	chr15	chr15_q	210000	124999	0.00157	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr15:1716-501716_chr15_parm	chr16	chr16_p	chr15	chr15_p	210000	500000	0.007372	0.0	0.0	18
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_p	chr17	chr17_p	210000	40000	0.071995	0.0047285642130909565	0.0015761880710303188	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_p	chr17	chr17_q	210000	44999	0.058122	0.001327390942673902	0.0004424636475579673	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_p	chr18	chr18_p	210000	105000	0.22275	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_p	chr19	chr19_p	210000	205000	0.246677	0.0148252657379137	0.0016472517486570777	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_p	chr19	chr19_q	210000	24999	0.057953	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_p	chr1	chr1_p	210000	295000	0.225255	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_p	chr1	chr1_q	210000	14999	0.045029	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_p	chr20	chr20_p	210000	100000	0.278714	0.0036253690868591195	0.0006042281811431866	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_p	chr21	chr21_p	210000	500000	0.0	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_p	chr21	chr21_q	210000	19999	0.052444	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_p	chr22	chr22_p	210000	500000	0.007374	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_p	chr22	chr22_q	210000	24999	0.062065	0.001001738489684975	0.00033391282989499166	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_p	chr2	chr2_q	210000	119999	0.18635	0.0	0.0	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_p	chr3	chr3_q	210000	249999	0.350217	0.0182725284362502	0.0020302809373611333	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_p	chr4	chr4_p	210000	60000	0.019637	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_p	chr4	chr4_q	210000	209999	0.031624	0.0	0.0	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_p	chr5	chr5_q	210000	199999	0.271949	0.007547987087429971	0.0012579978479049952	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_p	chr6	chr6_p	210000	100000	0.09813	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_p	chr6	chr6_q	210000	149999	0.115722	0.0	0.0	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_p	chr7	chr7_q	210000	39999	0.002977	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_p	chr7	chr7_p	210000	175000	0.625124	0.01389489593316779	0.0023158159888612985	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_p	chr8	chr8_p	210000	170000	0.157055	0.0	0.0	6
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_p	chr9	chr9_q	210000	289999	0.452176	0.01774332903596499	0.00197148100399611	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_p	chr9	chr9_p	210000	40000	0.007451	0.0	0.0	3
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_p	chrX	chrX_q	210000	329999	0.011994	0.0	0.0	9
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_p	chrX	chrX_p	210000	495000	0.0	0.0	0.0	15
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr16	chr16_q	chr17	chr17_p	44999	45000	0.208979	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr16	chr16_q	chr17	chr17_q	44999	49999	0.003761	0.01031353442420558	0.002578383606051395	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr16	chr16_q	chr18	chr18_p	44999	100000	0.100979	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr16	chr16_q	chr19	chr19_p	44999	205000	0.009599	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr16	chr16_q	chr19	chr19_q	44999	24999	0.055902	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr16	chr16_q	chr1	chr1_q	44999	19999	0.051474	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr16	chr16_q	chr1	chr1_p	44999	295000	0.000574	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr16	chr16_q	chr20	chr20_p	44999	100000	0.017173	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr16	chr16_q	chr20	chr20_q	44999	104999	0.004406	0.007106405819168631	0.0017766014547921578	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr16	chr16_q	chr21	chr21_q	44999	19999	0.020681	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr16	chr16_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr16	chr16_q	chr22	chr22_q	44999	24999	0.053043	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr16	chr16_q	chr2	chr2_q	44999	119999	0.016323	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr16	chr16_q	chr3	chr3_q	44999	249999	0.115257	0.025810655924901702	0.0032263319906127128	8
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr16	chr16_q	chr4	chr4_q	44999	159999	0.009768	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr16	chr16_q	chr4	chr4_p	44999	60000	0.012077	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr16	chr16_q	chr5	chr5_q	44999	194999	0.000926	0.012578065120295237	0.0020963441867158728	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr16	chr16_q	chr6	chr6_q	44999	144999	0.002644	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr16	chr16_q	chr6	chr6_p	44999	100000	0.002898	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr16	chr16_q	chr7	chr7_q	44999	44999	0.0	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr16	chr16_q	chr7	chr7_p	44999	175000	0.145899	0.002570362733809465	0.0006425906834523663	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr16	chr16_q	chr8	chr8_p	44999	170000	0.011132	0.0013006246512839352	0.0003251561628209838	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr16	chr16_q	chr9	chr9_q	44999	304999	0.134062	0.0	0.0	8
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr16	chr16_q	chr9	chr9_p	44999	40000	0.00308	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr16	chr16_q	chrY	chrY_p	44999	500000	0.0	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr16	chr16_q	chrY	chrY_q	44999	329999	0.001656	0.0	0.0	8
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr16	chr16_q	chr10	chr10_q	44999	174999	0.015542	0.04472562450489323	0.011181406126223307	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr16	chr16_q	chr10	chr10_p	44999	70000	0.107836	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr16	chr16_q	chr11	chr11_p	44999	225000	0.069214	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr16	chr16_q	chr12	chr12_q	44999	24999	0.0	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr16	chr16_q	chr12	chr12_p	44999	70000	0.001847	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr16	chr16_q	chr13	chr13_q	44999	9999	0.005632	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr16	chr16_q	chr13	chr13_p	44999	500000	0.002301	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr16	chr16_q	chr14	chr14_p	44999	500000	0.0	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr16	chr16_q	chr15	chr15_q	44999	124999	0.000942	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr16	chr16_q	chr15	chr15_p	44999	500000	0.002308	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_q	chr17	chr17_p	44999	40000	0.224114	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_q	chr17	chr17_q	44999	44999	0.003982	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_q	chr18	chr18_p	44999	105000	0.097856	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_q	chr19	chr19_p	44999	205000	0.009567	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_q	chr19	chr19_q	44999	24999	0.05042	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_q	chr1	chr1_p	44999	295000	0.000541	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_q	chr1	chr1_q	44999	14999	0.002356	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_q	chr20	chr20_p	44999	100000	0.017073	0.00638687787907323	0.0015967194697683075	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_q	chr21	chr21_q	44999	19999	0.021386	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_q	chr22	chr22_p	44999	500000	0.002308	0.0	0.0	10
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_q	chr22	chr22_q	44999	24999	0.056891	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_q	chr2	chr2_q	44999	119999	0.018273	0.020845452985426338	0.003474242164237723	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_q	chr3	chr3_q	44999	249999	0.115746	0.08019568203997074	0.01336594700666179	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_q	chr4	chr4_p	44999	60000	0.012077	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_q	chr4	chr4_q	44999	209999	0.012588	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_q	chr5	chr5_q	44999	199999	0.000891	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_q	chr6	chr6_p	44999	100000	0.00294	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_q	chr6	chr6_q	44999	149999	0.001371	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_q	chr7	chr7_q	44999	39999	0.0	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_q	chr7	chr7_p	44999	175000	0.144838	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_q	chr8	chr8_p	44999	170000	0.011641	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_q	chr9	chr9_q	44999	289999	0.140997	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_q	chr9	chr9_p	44999	40000	0.003104	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_q	chrX	chrX_q	44999	329999	0.001544	0.006127769710330944	0.001021294951721824	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_q	chrX	chrX_p	44999	495000	0.0	0.0	0.0	10
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr18:2606-102606_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	100000	0.001416	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr19:2417-207417_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	205000	0.005939	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	24999	0.015877	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	19999	0.015895	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr1:3400-298400_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005468	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr20:2205-102205_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.010207	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008166	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.011248	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr21:9837-509837_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	0.0	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.013538	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.004664	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	249999	0.053839	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	159999	4.9e-05	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr4:2137-62137_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	60000	9.5e-05	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.003034	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	144999	0.005291	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr6:2235-102235_chr6_parm	chr17	chr17_p	chr6	chr6_p	45000	100000	0.004517	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	44999	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr7:2085-177085_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.08344	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr8:2075-172075_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010951	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	304999	0.046951	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:1917-41917_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005061	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:1648-501648_chrY_parm	chr17	chr17_p	chrY	chrY_p	45000	500000	0.0	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr17	chr17_p	chrY	chrY_q	45000	329999	0.001913	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr17	chr17_p	chr10	chr10_q	45000	174999	0.00491	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:3075-73075_chr10_parm	chr17	chr17_p	chr10	chr10_p	45000	70000	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr11:2619-227619_chr11_parm	chr17	chr17_p	chr11	chr11_p	45000	225000	0.101416	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr17	chr17_p	chr12	chr12_q	45000	24999	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:2122-72122_chr12_parm	chr17	chr17_p	chr12	chr12_p	45000	70000	0.003254	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr17	chr17_p	chr13	chr13_q	45000	9999	0.014891	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:2215-502215_chr13_parm	chr17	chr17_p	chr13	chr13_p	45000	500000	1.8e-05	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr14:1650-501650_chr14_parm	chr17	chr17_p	chr14	chr14_p	45000	500000	0.0	0.009922724206318274	0.0016537873677197124	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr17	chr17_p	chr15	chr15_q	45000	124999	0.001691	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:1716-501716_chr15_parm	chr17	chr17_p	chr15	chr15_p	45000	500000	1.8e-05	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:2469-27469_chr16_parm	chr17	chr17_p	chr16	chr16_p	45000	25000	0.010363	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr17	chr17_p	chr16	chr16_q	45000	154999	0.087347	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	105000	0.001776	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	205000	0.005907	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	24999	0.0114	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005432	0.041868477532597044	0.020934238766298522	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.010594	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.010185	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.011957	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.8e-05	0.0	0.0	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.016157	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.006417	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	249999	0.053846	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	60000	9.5e-05	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	209999	0.003609	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	199999	0.002956	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_p	chr6	chr6_p	45000	100000	0.004559	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	149999	0.004006	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	39999	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081873	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010923	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	289999	0.049154	0.0	0.0	3
