seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chr7:2162-177162_chr7_parm	chr15	chr15_p	chr7	chr7_p	500000	175000	0.0	0.0	0.0	32
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chr8:1976-171976_chr8_parm	chr15	chr15_p	chr8	chr8_p	500000	170000	0.0	0.0	0.0	32
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr15	chr15_p	chr9	chr9_q	500000	289999	0.0	0.0	0.0	48
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chr9:2692-42692_chr9_parm	chr15	chr15_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	8
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr15	chr15_p	chrX	chrX_q	500000	329999	0.0	0.0	0.0	56
HG002#1#chr15:1485-501485_chr15_parm	HG002#2#chrX:1601-496601_chrX_parm	chr15	chr15_p	chrX	chrX_p	500000	495000	0.0	0.0	0.0	80
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr16:2150-212150_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	210000	0.002079	0.0	0.0	20
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	44999	0.001803	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	45000	0.002648	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	49999	0.004471	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	100000	0.000796	0.0007088258088938059	5.9068817407817164e-05	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	205000	0.528585	0.0	0.0	20
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	24999	0.005207	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	19999	0.005387	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.12957	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.12673	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr15	chr15_q	chr20	chr20_q	124999	104999	0.150098	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.00476	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	0.0	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.005268	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.4e-05	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.003042	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	249999	0.454379	0.0	0.0	24
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	159999	3.2e-05	0.005960393969049346	0.0003725246230655841	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	60000	4.9e-05	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	194999	0.185102	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	144999	0.231011	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr15	chr15_q	chr6	chr6_p	124999	100000	0.146544	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	44999	0.0	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002325	0.002372095099497558	0.00014825594371859738	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	170000	0.190664	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	304999	0.37439	0.0030527287553323923	0.00010902602697615687	28
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.21021	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr15	chr15_q	chrY	chrY_p	124999	500000	0.0	0.0	0.0	44
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr15	chr15_q	chrY	chrY_q	124999	329999	0.018574	0.0	0.0	28
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr15	chr15_q	chr10	chr10_q	124999	174999	0.00257	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr15	chr15_q	chr10	chr10_p	124999	70000	0.0	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr15	chr15_q	chr11	chr11_p	124999	225000	0.492028	0.02816018811505386	0.0014080094057526932	20
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr15	chr15_q	chr12	chr12_q	124999	24999	0.0	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr15	chr15_q	chr12	chr12_p	124999	70000	0.171234	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr15	chr15_q	chr13	chr13_q	124999	9999	0.005744	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr15	chr15_q	chr13	chr13_p	124999	500000	1.4e-05	0.0	0.0	44
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr15	chr15_q	chr14	chr14_p	124999	500000	0.0	0.0	0.0	44
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.06218	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.002862	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	40000	0.002783	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.004627	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	105000	0.000901	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	205000	0.528464	0.012373606749951008	0.0006186803374975504	20
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	24999	0.004944	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.129591	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	14999	0.002643	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.126656	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	0.0	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.005039	0.0	0.0	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.4e-05	0.0	0.0	32
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.005227	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.003182	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	249999	0.454187	0.005883399758947278	0.00024514165662280327	24
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	60000	4.9e-05	0.011791128626254348	0.0014738910782817936	8
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	209999	0.002346	0.003185576548199746	0.00019909853426248412	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	199999	0.183928	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr15	chr15_q	chr6	chr6_p	124999	100000	0.146544	0.0	0.0	12
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	149999	0.225632	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	39999	0.0	0.0	0.0	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002265	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	170000	0.190592	0.0	0.0	16
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	289999	0.394396	0.0	0.0	24
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.211454	0.00927700947368379	0.0023192523684209473	4
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.018572	0.0	0.0	28
HG002#1#chr15:96129595-96254594_chr15_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	495000	0.0	0.0	0.0	40
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr17:2482-47482_chr17_parm	chr16	chr16_p	chr17	chr17_p	210000	45000	0.070412	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr16	chr16_p	chr17	chr17_q	210000	49999	0.056954	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr18:2606-102606_chr18_parm	chr16	chr16_p	chr18	chr18_p	210000	100000	0.227018	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr19:2417-207417_chr19_parm	chr16	chr16_p	chr19	chr19_p	210000	205000	0.244296	0.005719893856241106	0.00022879575424964425	25
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr16	chr16_p	chr19	chr19_q	210000	24999	0.059886	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr16	chr16_p	chr1	chr1_q	210000	19999	0.05522	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr1:3400-298400_chr1_parm	chr16	chr16_p	chr1	chr1_p	210000	295000	0.225562	0.00672608310698429	0.00044840554046561933	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr20:2205-102205_chr20_parm	chr16	chr16_p	chr20	chr20_p	210000	100000	0.279363	0.007405913981281813	0.0007405913981281813	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr16	chr16_p	chr20	chr20_q	210000	104999	0.100656	0.005553707356506084	0.0003702471571004056	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr16	chr16_p	chr21	chr21_q	210000	19999	0.052266	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr21:9837-509837_chr21_parm	chr16	chr16_p	chr21	chr21_p	210000	500000	0.0	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr16	chr16_p	chr22	chr22_q	210000	24999	0.059193	0.00301374091753048	0.000602748183506096	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr22:9489-509489_chr22_parm	chr16	chr16_p	chr22	chr22_p	210000	500000	0.007374	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr16	chr16_p	chr2	chr2_q	210000	119999	0.187986	0.019578278353892135	0.0013052185569261423	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr16	chr16_p	chr3	chr3_q	210000	249999	0.34988	0.0	0.0	30
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr16	chr16_p	chr4	chr4_q	210000	159999	0.009167	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr4:2137-62137_chr4_parm	chr16	chr16_p	chr4	chr4_p	210000	60000	0.019637	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr16	chr16_p	chr5	chr5_q	210000	194999	0.264408	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr16	chr16_p	chr6	chr6_q	210000	144999	0.118276	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr6:2235-102235_chr6_parm	chr16	chr16_p	chr6	chr6_p	210000	100000	0.097878	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr16	chr16_p	chr7	chr7_q	210000	44999	0.002918	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr7:2085-177085_chr7_parm	chr16	chr16_p	chr7	chr7_p	210000	175000	0.622768	0.010771016223092771	0.0005385508111546385	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr8:2075-172075_chr8_parm	chr16	chr16_p	chr8	chr8_p	210000	170000	0.155974	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr16	chr16_p	chr9	chr9_q	210000	304999	0.438885	0.051572308705212774	0.0014734945344346507	35
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chr9:1917-41917_chr9_parm	chr16	chr16_p	chr9	chr9_p	210000	40000	0.008345	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chrY:1648-501648_chrY_parm	chr16	chr16_p	chrY	chrY_p	210000	500000	0.0	0.0	0.0	55
HG002#1#chr16:2150-212150_chr16_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr16	chr16_p	chrY	chrY_q	210000	329999	0.012284	0.0	0.0	35
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr16	chr16_p	chr10	chr10_q	210000	174999	0.03547	0.0027265727691636542	0.00018177151794424362	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr10:3075-73075_chr10_parm	chr16	chr16_p	chr10	chr10_p	210000	70000	0.198435	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr11:2619-227619_chr11_parm	chr16	chr16_p	chr11	chr11_p	210000	225000	0.26011	0.00861636146318162	0.0003446544585272648	25
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr16	chr16_p	chr12	chr12_q	210000	24999	0.003309	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr12:2122-72122_chr12_parm	chr16	chr16_p	chr12	chr12_p	210000	70000	0.003049	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr16	chr16_p	chr13	chr13_q	210000	9999	0.031208	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr13:2215-502215_chr13_parm	chr16	chr16_p	chr13	chr13_p	210000	500000	0.007374	0.0	0.0	55
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr14:1650-501650_chr14_parm	chr16	chr16_p	chr14	chr14_p	210000	500000	0.0	0.005222089182326598	9.494707604230179e-05	55
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr16	chr16_p	chr15	chr15_q	210000	124999	0.00157	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr15:1716-501716_chr15_parm	chr16	chr16_p	chr15	chr15_p	210000	500000	0.007372	0.0	0.0	50
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_p	chr17	chr17_p	210000	40000	0.071995	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_p	chr17	chr17_q	210000	44999	0.058122	0.0014697568585375698	0.000293951371707514	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_p	chr18	chr18_p	210000	105000	0.22275	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_p	chr19	chr19_p	210000	205000	0.246677	0.02751973763380764	0.0011007895053523056	25
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_p	chr19	chr19_q	210000	24999	0.057953	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_p	chr1	chr1_p	210000	295000	0.225255	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_p	chr1	chr1_q	210000	14999	0.045029	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_p	chr20	chr20_p	210000	100000	0.278714	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_p	chr21	chr21_p	210000	500000	0.0	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_p	chr21	chr21_q	210000	19999	0.052444	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_p	chr22	chr22_p	210000	500000	0.007374	0.0	0.0	40
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_p	chr22	chr22_q	210000	24999	0.062065	0.0017022370296639708	0.0003404474059327942	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_p	chr2	chr2_q	210000	119999	0.18635	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_p	chr3	chr3_q	210000	249999	0.350217	0.036521504160936455	0.0012173834720312152	30
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_p	chr4	chr4_p	210000	60000	0.019637	0.0	0.0	10
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_p	chr4	chr4_q	210000	209999	0.031624	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_p	chr5	chr5_q	210000	199999	0.271949	0.012896216763427136	0.0006448108381713568	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_p	chr6	chr6_p	210000	100000	0.09813	0.0	0.0	15
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_p	chr6	chr6_q	210000	149999	0.115722	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_p	chr7	chr7_q	210000	39999	0.002977	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_p	chr7	chr7_p	210000	175000	0.625124	0.03484249743283874	0.0017421248716419369	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_p	chr8	chr8_p	210000	170000	0.157055	0.0	0.0	20
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_p	chr9	chr9_q	210000	289999	0.452176	0.03989282146993728	0.001329760715664576	30
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_p	chr9	chr9_p	210000	40000	0.007451	0.0	0.0	5
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_p	chrX	chrX_q	210000	329999	0.011994	0.0	0.0	35
HG002#1#chr16:2150-212150_chr16_parm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_p	chrX	chrX_p	210000	495000	0.0	0.0	0.0	50
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr16	chr16_q	chr17	chr17_p	44999	45000	0.208979	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr16	chr16_q	chr17	chr17_q	44999	49999	0.003761	0.005801007747373909	0.0014502519368434772	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr16	chr16_q	chr18	chr18_p	44999	100000	0.100979	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr16	chr16_q	chr19	chr19_p	44999	205000	0.009599	0.0	0.0	10
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr16	chr16_q	chr19	chr19_q	44999	24999	0.055902	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr16	chr16_q	chr1	chr1_q	44999	19999	0.051474	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr16	chr16_q	chr1	chr1_p	44999	295000	0.000574	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr16	chr16_q	chr20	chr20_p	44999	100000	0.017173	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr16	chr16_q	chr20	chr20_q	44999	104999	0.004406	0.009283957008541625	0.0015473261680902708	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr16	chr16_q	chr21	chr21_q	44999	19999	0.020681	0.0	0.0	4
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr16	chr16_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	8
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr16	chr16_q	chr22	chr22_q	44999	24999	0.053043	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr16	chr16_q	chr22	chr22_p	44999	500000	0.002308	0.0	0.0	2
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr16	chr16_q	chr2	chr2_q	44999	119999	0.016323	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr16	chr16_q	chr3	chr3_q	44999	249999	0.115257	0.025179362997631412	0.0020982802498026175	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr16	chr16_q	chr4	chr4_q	44999	159999	0.009768	0.0	0.0	8
