seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr18	chr18_p	chr12	chr12_q	100000	24999	0.0	0.0030067103278004956	2.386278037936901e-05	126
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr12:2122-72122_chr12_parm	chr18	chr18_p	chr12	chr12_p	100000	70000	0.000647	0.0024981818101205626	7.930735905144643e-06	315
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr18	chr18_p	chr13	chr13_q	100000	9999	0.001648	0.001379154276913461	2.1891337728785094e-05	63
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr13:2215-502215_chr13_parm	chr18	chr18_p	chr13	chr13_p	100000	500000	0.006421	0.009924195936985503	4.679017414891798e-06	2121
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr14:1650-501650_chr14_parm	chr18	chr18_p	chr14	chr14_p	100000	500000	0.0	0.006910702182372584	3.2582282802322417e-06	2121
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr18	chr18_p	chr15	chr15_q	100000	124999	0.000351	0.0009326989586454151	2.114963625046293e-06	441
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr15:1716-501716_chr15_parm	chr18	chr18_p	chr15	chr15_p	100000	500000	0.006421	0.00594252590474865	2.801756673620297e-06	2121
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr16:2469-27469_chr16_parm	chr18	chr18_p	chr16	chr16_p	100000	25000	0.034024	0.013633154908520202	0.00010819964213111271	126
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr18	chr18_p	chr16	chr16_q	100000	154999	0.053014	0.023505121435586696	3.610617732040967e-05	651
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr17:1683-41683_chr17_parm	chr18	chr18_p	chr17	chr17_p	100000	40000	0.001466	0.003224907761194995	1.7063004027486748e-05	189
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr18	chr18_p	chr17	chr17_q	100000	44999	0.007294	0.0016806245039257346	1.000371728527223e-05	168
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr19:2302-207302_chr19_parm	chr18	chr18_p	chr19	chr19_p	100000	205000	0.00983	0.0028629306768341327	3.325122737321873e-06	861
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr18	chr18_p	chr19	chr19_q	100000	24999	0.024447	0.0026121870114932427	2.073164294835907e-05	126
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr1:2397-297397_chr1_parm	chr18	chr18_p	chr1	chr1_p	100000	295000	0.004606	0.0024636101103982467	2.022668399341746e-06	1218
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr18	chr18_p	chr1	chr1_q	100000	14999	0.002502	0.00427328960278641	5.0872495271266785e-05	84
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr20:1894-101894_chr20_parm	chr18	chr18_p	chr20	chr20_p	100000	100000	0.023997	0.006004765266745751	1.4297060158918454e-05	420
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr21:1966-501966_chr21_parm	chr18	chr18_p	chr21	chr21_p	100000	500000	0.0	0.0	0.0	252
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr18	chr18_p	chr21	chr21_q	100000	19999	0.014636	0.0037994080950369703	4.523104875044012e-05	84
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr22:1799-501799_chr22_parm	chr18	chr18_p	chr22	chr22_p	100000	500000	0.006423	0.00923988613905173	4.356381960891905e-06	2121
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr18	chr18_p	chr22	chr22_q	100000	24999	0.024809	0.002141759089239235	2.0397705611802238e-05	105
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr18	chr18_p	chr2	chr2_q	100000	119999	0.01257	0.0	0.0	504
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr18	chr18_p	chr3	chr3_q	100000	249999	0.050414	0.01702990068200099	2.0793529526252737e-05	819
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr4:1805-61805_chr4_parm	chr18	chr18_p	chr4	chr4_p	100000	60000	0.024538	0.013919536922145441	5.098731473313349e-05	273
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr18	chr18_p	chr4	chr4_q	100000	209999	0.019723	0.05784054088311518	6.557884453867935e-05	882
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr18	chr18_p	chr5	chr5_q	100000	199999	0.003277	0.0014831203256731895	1.8585467740265531e-06	798
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr6:1444-101444_chr6_parm	chr18	chr18_p	chr6	chr6_p	100000	100000	0.001021	0.010342621950930216	2.345265748510253e-05	441
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr18	chr18_p	chr6	chr6_q	100000	149999	0.004032	0.0018450690312817068	3.0296700021046088e-06	609
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr18	chr18_p	chr7	chr7_q	100000	39999	0.0	0.0013654732685160838	7.224726288444888e-06	189
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr7:2162-177162_chr7_parm	chr18	chr18_p	chr7	chr7_p	100000	175000	0.026617	0.008157471650734608	1.1098600885353208e-05	735
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr8:1976-171976_chr8_parm	chr18	chr18_p	chr8	chr8_p	100000	170000	0.017601	0.004898926182307275	6.665205690213979e-06	735
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr18	chr18_p	chr9	chr9_q	100000	289999	0.154615	0.12154604601001462	0.00012582406419256171	966
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr9:2692-42692_chr9_parm	chr18	chr18_p	chr9	chr9_p	100000	40000	0.00103	0.0028079610674948824	1.4856936865052288e-05	189
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr18	chr18_p	chrX	chrX_q	100000	329999	0.012611	0.012247417521777128	8.704632211639751e-06	1407
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chrX:1601-496601_chrX_parm	chr18	chr18_p	chrX	chrX_p	100000	495000	0.0	0.006342535428395711	3.0202549659027196e-06	2100
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr19	chr19_p	chr1	chr1_q	205000	19999	0.045646	0.0010509559561861816	6.568474726163635e-06	160
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr1:3400-298400_chr1_parm	chr19	chr19_p	chr1	chr1_p	205000	295000	0.313677	0.46233894837496436	0.00019928402947196739	2320
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr20:2205-102205_chr20_parm	chr19	chr19_p	chr20	chr20_p	205000	100000	0.279185	0.0869550813256452	0.0001086938516570565	800
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr19	chr19_p	chr20	chr20_q	205000	104999	0.213236	0.10608824282180407	0.00012055482138841372	880
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr19	chr19_p	chr21	chr21_q	205000	19999	0.042767	0.005725548107062299	7.156935133827873e-05	80
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr21:9837-509837_chr21_parm	chr19	chr19_p	chr21	chr21_p	205000	500000	0.0	0.005314759656234553	4.581689358822891e-06	1160
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr19	chr19_p	chr22	chr22_q	205000	24999	0.049069	0.010129331274986475	5.0646656374932375e-05	200
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr22:9489-509489_chr22_parm	chr19	chr19_p	chr22	chr22_p	205000	500000	0.007733	0.0013304039612687768	3.326009903171942e-07	4000
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr19	chr19_p	chr2	chr2_q	205000	119999	0.099407	0.017206482555139922	1.8702698429499915e-05	920
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr19	chr19_p	chr3	chr3_q	205000	249999	0.655418	0.8122745775371534	0.0005206888317545855	1560
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr19	chr19_p	chr4	chr4_q	205000	159999	0.009847	0.0016571259552879177	1.2946296525686857e-06	1280
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr4:2137-62137_chr4_parm	chr19	chr19_p	chr4	chr4_p	205000	60000	0.02086	0.0017852581370518825	3.4331887250997742e-06	520
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr19	chr19_p	chr5	chr5_q	205000	194999	0.386237	0.3612831558608893	0.00025805939704349237	1400
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr19	chr19_p	chr6	chr6_q	205000	144999	0.238552	0.24493671794136798	0.00021115234305290343	1160
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr6:2235-102235_chr6_parm	chr19	chr19_p	chr6	chr6_p	205000	100000	0.221084	0.12440970914303812	0.0001481067965988549	840
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr19	chr19_p	chr7	chr7_q	205000	44999	0.002957	0.0014920175157769578	3.7300437894423945e-06	400
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr7:2085-177085_chr7_parm	chr19	chr19_p	chr7	chr7_p	205000	175000	0.273497	0.5735125375819206	0.0004096518125585147	1400
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr8:2075-172075_chr8_parm	chr19	chr19_p	chr8	chr8_p	205000	170000	0.290065	0.4048939658809993	0.0002892099756292852	1400
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr19	chr19_p	chr9	chr9_q	205000	304999	0.546087	0.7889178691474391	0.00039445893457371956	2000
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chr9:1917-41917_chr9_parm	chr19	chr19_p	chr9	chr9_p	205000	40000	0.14659	0.08210829071767449	0.00022807858532687358	360
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chrY:1648-501648_chrY_parm	chr19	chr19_p	chrY	chrY_p	205000	500000	0.0	0.003844639875372574	9.516435335080628e-07	4040
HG002#1#chr19:2417-207417_chr19_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr19	chr19_p	chrY	chrY_q	205000	329999	0.015265	0.011260789307755044	4.201787055132479e-06	2680
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr19	chr19_p	chr10	chr10_q	205000	174999	0.028804	0.0031384018129209596	2.179445703417333e-06	1440
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr10:3075-73075_chr10_parm	chr19	chr19_p	chr10	chr10_p	205000	70000	0.0	0.00522128259748462	8.702137662474367e-06	600
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr11:2619-227619_chr11_parm	chr19	chr19_p	chr11	chr11_p	205000	225000	0.764646	1.1650513761275265	0.0006472507645152925	1800
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr19	chr19_p	chr12	chr12_q	205000	24999	0.003342	0.0	0.0	240
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr12:2122-72122_chr12_parm	chr19	chr19_p	chr12	chr12_p	205000	70000	0.122761	0.033055303685619604	5.5092172809366006e-05	600
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr19	chr19_p	chr13	chr13_q	205000	9999	0.024561	0.0029272581470119767	2.439381789176647e-05	120
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr13:2215-502215_chr13_parm	chr19	chr19_p	chr13	chr13_p	205000	500000	0.007735	0.0021119284034757466	5.227545553157789e-07	4040
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr14:1650-501650_chr14_parm	chr19	chr19_p	chr14	chr14_p	205000	500000	0.0	0.006794078944281582	1.6817027089805895e-06	4040
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr19	chr19_p	chr15	chr15_q	205000	124999	0.520583	0.5430282972510359	0.0006464622586321855	840
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr15:1716-501716_chr15_parm	chr19	chr19_p	chr15	chr15_p	205000	500000	0.00773	0.006430550994282667	1.591720543139274e-06	4040
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr16:2469-27469_chr16_parm	chr19	chr19_p	chr16	chr16_p	205000	25000	0.045417	0.011370741966327771	4.7378091526365716e-05	240
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr19	chr19_p	chr16	chr16_q	205000	154999	0.25384	0.37559585804692286	0.000302899885521712	1240
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr17:1683-41683_chr17_parm	chr19	chr19_p	chr17	chr17_p	205000	40000	0.006119	0.0034356673792263494	9.543520497850971e-06	360
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr19	chr19_p	chr17	chr17_q	205000	44999	0.036089	0.004670439167584717	1.459512239870224e-05	320
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr18:2178-107178_chr18_parm	chr19	chr19_p	chr18	chr18_p	205000	105000	0.016037	0.0092870934887943	1.055351532817534e-05	880
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr1:2397-297397_chr1_parm	chr19	chr19_p	chr1	chr1_p	205000	295000	0.313439	0.45113831974381063	0.00019445617230336664	2320
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr19	chr19_p	chr1	chr1_q	205000	14999	0.035835	0.004800237509158561	3.0001484432241008e-05	160
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr20:1894-101894_chr20_parm	chr19	chr19_p	chr20	chr20_p	205000	100000	0.278933	0.08823525908948962	0.00011029407386186203	800
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr21:1966-501966_chr21_parm	chr19	chr19_p	chr21	chr21_p	205000	500000	0.0	0.0	0.0	480
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr19	chr19_p	chr21	chr21_q	205000	19999	0.042961	0.009868716276894533	6.167947673059083e-05	160
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr22:1799-501799_chr22_parm	chr19	chr19_p	chr22	chr22_p	205000	500000	0.007733	0.00417623535964981	1.0337216236756957e-06	4040
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr19	chr19_p	chr22	chr22_q	205000	24999	0.049902	0.0035572656488892145	1.778632824444607e-05	200
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr19	chr19_p	chr2	chr2_q	205000	119999	0.100132	0.03666427176351784	3.8191949753664414e-05	960
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr19	chr19_p	chr3	chr3_q	205000	249999	0.655394	0.9235232762049945	0.0005920021001314067	1560
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr4:1805-61805_chr4_parm	chr19	chr19_p	chr4	chr4_p	205000	60000	0.02086	0.0	0.0	520
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr19	chr19_p	chr4	chr4_q	205000	209999	0.025955	0.005600274636971745	3.333496807721277e-06	1680
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr19	chr19_p	chr5	chr5_q	205000	199999	0.378672	0.3798335269162083	0.0002498904782343476	1520
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr6:1444-101444_chr6_parm	chr19	chr19_p	chr6	chr6_p	205000	100000	0.221182	0.09528436234662639	0.00011343376469836475	840
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr19	chr19_p	chr6	chr6_q	205000	149999	0.233731	0.24794644754653922	0.00021374693754012	1160
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr19	chr19_p	chr7	chr7_q	205000	39999	0.003017	0.0017987594639573884	4.996554066548301e-06	360
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr7:2162-177162_chr7_parm	chr19	chr19_p	chr7	chr7_p	205000	175000	0.272806	0.5119651673978622	0.00036568940528418733	1400
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr8:1976-171976_chr8_parm	chr19	chr19_p	chr8	chr8_p	205000	170000	0.29026	0.4061940378842476	0.0002901385984887483	1400
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr19	chr19_p	chr9	chr9_q	205000	289999	0.571164	0.7309867960493577	0.0003972754326355205	1840
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chr9:2692-42692_chr9_parm	chr19	chr19_p	chr9	chr9_p	205000	40000	0.147471	0.163873398015516	0.00045520388337643336	360
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr19	chr19_p	chrX	chrX_q	205000	329999	0.015232	0.012447280005269953	4.644507464652968e-06	2680
HG002#1#chr19:2417-207417_chr19_parm	HG002#2#chrX:1601-496601_chrX_parm	chr19	chr19_p	chrX	chrX_p	205000	495000	0.0	0.0035510477697238705	8.877619424309676e-07	4000
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr19	chr19_q	chr1	chr1_q	24999	19999	0.702868	0.06725635183808766	0.0028023479932536527	24
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr19	chr19_q	chr1	chr1_p	24999	295000	0.011973	0.012578156476484095	3.614412780598878e-05	348
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr19	chr19_q	chr20	chr20_p	24999	100000	0.120654	0.0547488446099233	0.0004562403717493608	120
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr19	chr19_q	chr20	chr20_q	24999	104999	0.029303	0.005449666885597852	4.128535519392312e-05	132
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr19	chr19_q	chr21	chr21_q	24999	19999	0.729638	0.10239188174695439	0.008532656812246199	12
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr19	chr19_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	174
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr19	chr19_q	chr22	chr22_q	24999	24999	0.737619	0.07485223937378617	0.002495074645792872	30
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr19	chr19_q	chr22	chr22_p	24999	500000	0.007026	0.00288121195639607	4.802019927326783e-06	600
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr19	chr19_q	chr2	chr2_q	24999	119999	0.139543	0.0020852552372427106	1.5110545197410946e-05	138
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr19	chr19_q	chr3	chr3_q	24999	249999	0.015405	0.007056124171290937	3.015437680038862e-05	234
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr19	chr19_q	chr4	chr4_q	24999	159999	0.032637	0.00069674874678415	3.6288997228341146e-06	192
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr19	chr19_q	chr4	chr4_p	24999	60000	0.044996	0.004086810531402582	5.239500681285362e-05	78
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr19	chr19_q	chr5	chr5_q	24999	194999	0.072329	0.004899349378848928	2.3330235137375847e-05	210
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr19	chr19_q	chr6	chr6_q	24999	144999	0.097943	0.0023543262689183528	1.3530610740910073e-05	174
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr19	chr19_q	chr6	chr6_p	24999	100000	0.005907	0.0018253907545568691	1.4487228210768803e-05	126
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr19	chr19_q	chr7	chr7_q	24999	44999	0.016644	0.001997062610717587	3.328437684529312e-05	60
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr19	chr19_q	chr7	chr7_p	24999	175000	0.070509	0.013879280341400638	6.609181114952685e-05	210
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr19	chr19_q	chr8	chr8_p	24999	170000	0.059708	0.008143133032798221	3.8776823965705815e-05	210
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr19	chr19_q	chr9	chr9_q	24999	304999	0.012462	0.0014371899200658687	4.790633066886229e-06	300
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr19	chr19_q	chr9	chr9_p	24999	40000	0.00974	0.0	0.0	54
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr19	chr19_q	chrY	chrY_p	24999	500000	0.0	0.009052116403841664	1.4937485814920237e-05	606
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr19	chr19_q	chrY	chrY_q	24999	329999	0.003692	0.0	0.0	402
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr19	chr19_q	chr10	chr10_q	24999	174999	0.114156	0.025036540133829624	0.000115909908026989	216
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr19	chr19_q	chr10	chr10_p	24999	70000	0.0	0.00355685612959529	3.952062366216989e-05	90
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr19	chr19_q	chr11	chr11_p	24999	225000	0.013936	0.0018732717192761403	6.938043404726446e-06	270
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr19	chr19_q	chr12	chr12_q	24999	24999	0.024296	0.0013286306154108075	3.690640598363354e-05	36
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr19	chr19_q	chr12	chr12_p	24999	70000	0.006281	0.0011233544794093172	1.2481716437881302e-05	90
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr19	chr19_q	chr13	chr13_q	24999	9999	0.360809	0.0033524234974157937	0.00018624574985643297	18
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr19	chr19_q	chr13	chr13_p	24999	500000	0.007015	0.0	0.0	606
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr19	chr19_q	chr14	chr14_p	24999	500000	0.0	0.0016706454620297566	2.7568406964187403e-06	606
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr19	chr19_q	chr15	chr15_q	24999	124999	0.003063	0.0007472479726432912	5.930539465422946e-06	126
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr19	chr19_q	chr15	chr15_p	24999	500000	0.007026	0.0	0.0	606
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr19	chr19_q	chr16	chr16_p	24999	25000	0.022474	0.006950428378261207	0.0001930674549517002	36
HG002#1#chr19:61328646-61353645_chr19_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr19	chr19_q	chr16	chr16_q	24999	154999	0.117783	0.012180497260573502	6.54865444116855e-05	186
