seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr7:2085-177085_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.08344	0.003155283583490747	0.0007888208958726868	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr8:2075-172075_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010951	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	304999	0.046951	0.003520503186719307	0.0005029290266741867	7
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:1917-41917_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005061	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:1648-501648_chrY_parm	chr17	chr17_p	chrY	chrY_p	45000	500000	0.0	0.0	0.0	11
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr17	chr17_p	chrY	chrY_q	45000	329999	0.001913	0.0024279803202350613	0.0003468543314621516	7
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr17	chr17_p	chr10	chr10_q	45000	174999	0.00491	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:3075-73075_chr10_parm	chr17	chr17_p	chr10	chr10_p	45000	70000	0.0	0.003923044591171989	0.0019615222955859943	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr11:2619-227619_chr11_parm	chr17	chr17_p	chr11	chr11_p	45000	225000	0.101416	0.02633568439451391	0.005267136878902782	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr17	chr17_p	chr12	chr12_q	45000	24999	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:2122-72122_chr12_parm	chr17	chr17_p	chr12	chr12_p	45000	70000	0.003254	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr17	chr17_p	chr13	chr13_q	45000	9999	0.014891	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:2215-502215_chr13_parm	chr17	chr17_p	chr13	chr13_p	45000	500000	1.8e-05	0.00024649253123598485	2.2408411930544078e-05	11
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr14:1650-501650_chr14_parm	chr17	chr17_p	chr14	chr14_p	45000	500000	0.0	0.0	0.0	10
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr17	chr17_p	chr15	chr15_q	45000	124999	0.001691	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:1716-501716_chr15_parm	chr17	chr17_p	chr15	chr15_p	45000	500000	1.8e-05	0.0	0.0	11
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:2469-27469_chr16_parm	chr17	chr17_p	chr16	chr16_p	45000	25000	0.010363	0.00017842609091790908	0.00017842609091790908	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr17	chr17_p	chr16	chr16_q	45000	154999	0.087347	0.0005158398826585393	0.00012895997066463482	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	105000	0.001776	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	205000	0.005907	0.0018490830332963527	0.00036981660665927053	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	24999	0.0114	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005432	0.0	0.0	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.010594	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.010185	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	0.0	0.0	0.0	11
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.011957	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.8e-05	0.0	0.0	11
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.016157	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.006417	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	249999	0.053846	0.007947919968641106	0.001324653328106851	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	60000	9.5e-05	0.0035998493195350924	0.0017999246597675462	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	209999	0.003609	0.0	0.0	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	199999	0.002956	0.0021474089965742597	0.00042948179931485194	5
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_p	chr6	chr6_p	45000	100000	0.004559	0.0	0.0	3
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	149999	0.004006	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	39999	0.0	0.0	0.0	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081873	0.00040064298928408503	0.00010016074732102126	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010923	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	289999	0.049154	0.0011677246154301376	0.00019462076923835626	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005049	0.0002180156486873585	0.0002180156486873585	1
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001838	0.00029823318956006135	4.260474136572305e-05	7
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	495000	0.0	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr17	chr17_q	chr18	chr18_p	49999	100000	0.007036	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr17	chr17_q	chr19	chr19_p	49999	205000	0.035365	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr17	chr17_q	chr19	chr19_q	49999	24999	0.297196	0.0017462906741615052	0.0004365726685403763	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr17	chr17_q	chr1	chr1_q	49999	19999	0.287356	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr17	chr17_q	chr1	chr1_p	49999	295000	0.085872	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr17	chr17_q	chr20	chr20_p	49999	100000	0.1042	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr17	chr17_q	chr20	chr20_q	49999	104999	0.021168	0.00022655229222919333	3.775871537153222e-05	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr17	chr17_q	chr21	chr21_q	49999	19999	0.32508	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr17	chr17_q	chr21	chr21_p	49999	500000	0.0	0.0	0.0	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr17	chr17_q	chr22	chr22_q	49999	24999	0.321074	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr17	chr17_q	chr22	chr22_p	49999	500000	0.003989	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr17	chr17_q	chr2	chr2_q	49999	119999	0.121024	0.0023436444974425192	0.00039060741624041985	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr17	chr17_q	chr3	chr3_q	49999	249999	0.002486	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr17	chr17_q	chr4	chr4_q	49999	159999	0.016629	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr17	chr17_q	chr4	chr4_p	49999	60000	0.020247	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr17	chr17_q	chr5	chr5_q	49999	194999	0.215175	0.006659055000109984	0.0006659055000109984	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr17	chr17_q	chr6	chr6_q	49999	144999	0.262463	0.009831010843321882	0.0012288763554152353	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr17	chr17_q	chr6	chr6_p	49999	100000	0.004413	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr17	chr17_q	chr7	chr7_q	49999	44999	0.012232	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr17	chr17_q	chr7	chr7_p	49999	175000	0.067266	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr17	chr17_q	chr8	chr8_p	49999	170000	0.168435	0.0029351866099939106	0.00036689832624923883	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr17	chr17_q	chr9	chr9_q	49999	304999	0.002086	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr17	chr17_q	chr9	chr9_p	49999	40000	0.006948	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr17	chr17_q	chrY	chrY_p	49999	500000	0.0	0.0005503951573303854	2.5017961696835703e-05	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr17	chr17_q	chrY	chrY_q	49999	329999	0.002369	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr17	chr17_q	chr10	chr10_q	49999	174999	0.082209	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr17	chr17_q	chr10	chr10_p	49999	70000	0.0	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr17	chr17_q	chr11	chr11_p	49999	225000	0.004313	0.0053771736192171375	0.0005377173619217138	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr17	chr17_q	chr12	chr12_q	49999	24999	0.016081	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr17	chr17_q	chr12	chr12_p	49999	70000	0.004899	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr17	chr17_q	chr13	chr13_q	49999	9999	0.182639	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr17	chr17_q	chr13	chr13_p	49999	500000	0.003983	0.0	0.0	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr17	chr17_q	chr14	chr14_p	49999	500000	0.0	0.0	0.0	20
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr17	chr17_q	chr15	chr15_q	49999	124999	0.002584	0.0001304298407714165	2.1738306795236084e-05	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr17	chr17_q	chr15	chr15_p	49999	500000	0.003989	0.0	0.0	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr17	chr17_q	chr16	chr16_p	49999	25000	0.010128	0.0008623030829678992	0.0004311515414839496	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr17	chr17_q	chr16	chr16_q	49999	154999	0.098907	0.000431864953058883	5.398311913236038e-05	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_q	chr18	chr18_p	49999	105000	0.007069	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_q	chr19	chr19_p	49999	205000	0.031699	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_q	chr19	chr19_q	49999	24999	0.304416	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_q	chr1	chr1_p	49999	295000	0.087858	0.0023569715936415294	0.00023569715936415294	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_q	chr1	chr1_q	49999	14999	0.289222	0.0007351953084720057	0.0003675976542360028	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_q	chr20	chr20_p	49999	100000	0.103818	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_q	chr21	chr21_p	49999	500000	0.0	0.0	0.0	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_q	chr21	chr21_q	49999	19999	0.32631	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_q	chr22	chr22_p	49999	500000	0.003989	0.0	0.0	22
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_q	chr22	chr22_q	49999	24999	0.315882	0.0012014794336293161	0.0006007397168146581	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_q	chr2	chr2_q	49999	119999	0.116255	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_q	chr3	chr3_q	49999	249999	0.002412	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_q	chr4	chr4_p	49999	60000	0.020247	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_q	chr4	chr4_q	49999	209999	0.074038	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_q	chr5	chr5_q	49999	199999	0.201461	0.009750603207783622	0.0009750603207783622	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_q	chr6	chr6_p	49999	100000	0.004816	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_q	chr6	chr6_q	49999	149999	0.255327	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_q	chr7	chr7_q	49999	39999	0.01292	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_q	chr7	chr7_p	49999	175000	0.066538	0.0005092272390998918	6.365340488748648e-05	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_q	chr8	chr8_p	49999	170000	0.16997	0.0013908054924587046	0.00017385068655733808	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_q	chr9	chr9_q	49999	289999	0.002598	0.0008576212425435324	7.14684368786277e-05	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_q	chr9	chr9_p	49999	40000	0.007275	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_q	chrX	chrX_q	49999	329999	0.002366	0.000762904734208049	5.449319530057493e-05	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_q	chrX	chrX_p	49999	495000	0.0	0.00021002351104622107	1.0501175552311054e-05	20
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr19:2417-207417_chr19_parm	chr18	chr18_p	chr19	chr19_p	100000	205000	0.016101	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr18	chr18_p	chr19	chr19_q	100000	24999	0.024783	0.0	0.0	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr18	chr18_p	chr1	chr1_q	100000	19999	0.018537	0.00015879578585110984	2.6465964308518305e-05	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr1:3400-298400_chr1_parm	chr18	chr18_p	chr1	chr1_p	100000	295000	0.004634	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr20:2205-102205_chr20_parm	chr18	chr18_p	chr20	chr20_p	100000	100000	0.024003	0.0	0.0	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr18	chr18_p	chr20	chr20_q	100000	104999	0.001001	0.0	0.0	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr18	chr18_p	chr21	chr21_q	100000	19999	0.014396	0.0003173556037010082	5.28926006168347e-05	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr21:9837-509837_chr21_parm	chr18	chr18_p	chr21	chr21_p	100000	500000	0.0	0.0006682954920993142	2.0251378548464066e-05	33
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr18	chr18_p	chr22	chr22_q	100000	24999	0.024683	0.0	0.0	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr22:9489-509489_chr22_parm	chr18	chr18_p	chr22	chr22_p	100000	500000	0.006423	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr18	chr18_p	chr2	chr2_q	100000	119999	0.012299	0.0	0.0	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr18	chr18_p	chr3	chr3_q	100000	249999	0.050055	0.0	0.0	18
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr18	chr18_p	chr4	chr4_q	100000	159999	0.009003	0.0004723740924110616	3.93645077009218e-05	12
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr4:2137-62137_chr4_parm	chr18	chr18_p	chr4	chr4_p	100000	60000	0.024538	0.005419529360892369	0.0009032548934820615	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr18	chr18_p	chr5	chr5_q	100000	194999	0.003333	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr18	chr18_p	chr6	chr6_q	100000	144999	0.004329	0.0007224703395488346	6.020586162906955e-05	12
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr6:2235-102235_chr6_parm	chr18	chr18_p	chr6	chr6_p	100000	100000	0.001021	0.0	0.0	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr18	chr18_p	chr7	chr7_q	100000	44999	0.0	0.0004791789497494401	0.0001597263165831467	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr7:2085-177085_chr7_parm	chr18	chr18_p	chr7	chr7_p	100000	175000	0.026629	0.0	0.0	12
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr8:2075-172075_chr8_parm	chr18	chr18_p	chr8	chr8_p	100000	170000	0.01757	0.00043306737646849503	3.608894803904125e-05	12
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr18	chr18_p	chr9	chr9_q	100000	304999	0.190991	0.003487390784782286	0.00016606622784677552	21
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chr9:1917-41917_chr9_parm	chr18	chr18_p	chr9	chr9_p	100000	40000	0.001044	0.00028001094580978506	9.333698193659503e-05	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chrY:1648-501648_chrY_parm	chr18	chr18_p	chrY	chrY_p	100000	500000	0.0	0.002363714040676453	7.162769820231676e-05	33
HG002#1#chr18:2606-102606_chr18_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr18	chr18_p	chrY	chrY_q	100000	329999	0.012608	0.0004152228130509609	1.9772514907188613e-05	21
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr18	chr18_p	chr10	chr10_q	100000	174999	0.022248	0.00039493755565177274	4.388195062797475e-05	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr10:3075-73075_chr10_parm	chr18	chr18_p	chr10	chr10_p	100000	70000	0.642433	0.0	0.0	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr11:2619-227619_chr11_parm	chr18	chr18_p	chr11	chr11_p	100000	225000	0.009279	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr18	chr18_p	chr12	chr12_q	100000	24999	0.0	0.0	0.0	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr12:2122-72122_chr12_parm	chr18	chr18_p	chr12	chr12_p	100000	70000	0.000647	0.0	0.0	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr18	chr18_p	chr13	chr13_q	100000	9999	0.001648	0.0	0.0	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr13:2215-502215_chr13_parm	chr18	chr18_p	chr13	chr13_p	100000	500000	0.006421	0.004153283283942313	0.00012585706921037313	33
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr14:1650-501650_chr14_parm	chr18	chr18_p	chr14	chr14_p	100000	500000	0.0	0.0016313493877280118	5.437831292426706e-05	30
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr18	chr18_p	chr15	chr15_q	100000	124999	0.000351	0.0028370599066662536	0.0003152288785184726	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr15:1716-501716_chr15_parm	chr18	chr18_p	chr15	chr15_p	100000	500000	0.006421	0.006727952242250706	0.00020387734067426382	33
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr16:2469-27469_chr16_parm	chr18	chr18_p	chr16	chr16_p	100000	25000	0.034024	0.0	0.0	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr18	chr18_p	chr16	chr16_q	100000	154999	0.053014	0.00026536652548363925	2.2113877123636604e-05	12
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr17:1683-41683_chr17_parm	chr18	chr18_p	chr17	chr17_p	100000	40000	0.001466	0.0	0.0	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr18	chr18_p	chr17	chr17_q	100000	44999	0.007294	0.0	0.0	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr19:2302-207302_chr19_parm	chr18	chr18_p	chr19	chr19_p	100000	205000	0.00983	0.002038046677253846	0.00013586977848358974	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr18	chr18_p	chr19	chr19_q	100000	24999	0.024447	0.0005670679487414453	9.451132479024089e-05	6
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr1:2397-297397_chr1_parm	chr18	chr18_p	chr1	chr1_p	100000	295000	0.004606	0.0	0.0	15
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr18	chr18_p	chr1	chr1_q	100000	14999	0.002502	0.0011796479989178627	0.00039321599963928756	3
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr20:1894-101894_chr20_parm	chr18	chr18_p	chr20	chr20_p	100000	100000	0.023997	0.0014368973866617973	0.00015965526518464416	9
HG002#1#chr18:2606-102606_chr18_parm	HG002#2#chr21:1966-501966_chr21_parm	chr18	chr18_p	chr21	chr21_p	100000	500000	0.0	0.0008000100131657323	2.4242727671688858e-05	33
