seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr4_parm:16557-1000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.00194377	0.0014139902290846323	0.0007069951145423161	2
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr5_parm:26102-1000000:1-970000	chr18	chr18_p	chr5	chr5_p	34999	969999	0.00599996	0.0025159668465473753	6.289917116368438e-05	40
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr6_parm:21150-1000000:1-975000	chr18	chr18_p	chr6	chr6_p	34999	974999	0.0062046	0.0036681413272677626	9.170353318169407e-05	40
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr7_parm:8361-1000000:1-10000	chr18	chr18_p	chr7	chr7_p	34999	9999	0.0	0.000496288827395308	0.000248144413697654	2
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_parm:5823-1000000:1-990000	chr18	chr18_p	chr8	chr8_p	34999	989999	0.00604115	0.0020959017784273125	5.239754446068281e-05	40
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr18	chr18_p	chr8	chr8_q	34999	84999	0.0	0.0025162151214065225	0.00041936918690108706	6
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_parm:13986-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.00608385	0.0019232985868978265	4.808246467244566e-05	40
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr18	chr18_p	chr9	chr9_q	34999	24999	0.0	0.0007063127976457004	0.0003531563988228502	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr10_parm:10195-1000000:1-985000	chr18	chr18_p	chr10	chr10_p	34999	984999	0.00617615	0.0023848494327698305	0.0005962123581924576	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr11_parm:12996-1000000:1-985000	chr18	chr18_p	chr11	chr11_p	34999	984999	0.000142177	0.002083400108469308	0.00017361667570577567	12
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr18	chr18_p	chr11	chr11_q	34999	39999	0.0	0.00419093072163441	0.0010477326804086025	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr12_parm:11631-1000000:1-985000	chr18	chr18_p	chr12	chr12_p	34999	984999	0.0317527	0.006143672934173635	0.0010239454890289392	6
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr13_parm:10968-1000000:1-985000	chr18	chr18_p	chr13	chr13_p	34999	984999	0.0063876	0.005507973814168616	0.002753986907084308	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr14_parm:7628-1000000:1-990000	chr18	chr18_p	chr14	chr14_p	34999	989999	0.00628807	0.0031690471930708275	0.0015845235965354137	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr15_parm:11173-1000000:1-985000	chr18	chr18_p	chr15	chr15_p	34999	984999	0.00604812	0.004926654019283319	0.0024633270096416594	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr16_parm:3490-1000000:1-995000	chr18	chr18_p	chr16	chr16_p	34999	994999	0.000139825	0.005222277959763679	0.0008703796599606132	6
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr17_parm:7806-1000000:1-760000	chr18	chr18_p	chr17	chr17_p	34999	759999	0.000179907	0.004459132064445777	0.00027869575402786106	16
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr18	chr18_p	chr17	chr17_q	34999	9999	0.0	0.003684433225164493	0.0018422166125822465	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr19_parm:14156-1000000:1-740000	chr18	chr18_p	chr19	chr19_p	34999	739999	0.00825861	0.0038869146138321257	0.0003886914613832126	10
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.0044963078159288	0.0011240769539822	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr1_parm:5322-1000000:1-990000	chr18	chr18_p	chr1	chr1_p	34999	989999	0.00622683	0.004081523225383915	0.00034012693544865956	12
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr2_parm:15760-1000000:1-980000	chr18	chr18_p	chr2	chr2_p	34999	979999	0.00628158	0.00596667135209158	0.0004972226126742983	12
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr3_parm:11948-1000000:1-985000	chr18	chr18_p	chr3	chr3_p	34999	984999	0.00636377	0.0020549501284894424	0.0010274750642447212	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr4_parm:10930-1000000:1-675000	chr18	chr18_p	chr4	chr4_p	34999	674999	0.0089283	0.003495811279770412	0.001747905639885206	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr5_parm:9477-1000000:1-990000	chr18	chr18_p	chr5	chr5_p	34999	989999	0.00628017	0.004201263947110305	0.0010503159867775763	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr6_parm:8870-1000000:1-990000	chr18	chr18_p	chr6	chr6_p	34999	989999	0.00610238	0.003092152101514061	0.0015460760507570305	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr7_parm:21638-1000000:1-975000	chr18	chr18_p	chr7	chr7_p	34999	974999	0.000142595	0.005088608366315849	0.0025443041831579244	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_parm:15503-1000000:1-980000	chr18	chr18_p	chr8	chr8_p	34999	979999	0.00642825	0.006578025659940633	0.0032890128299703164	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr18	chr18_p	chr8	chr8_q	34999	19999	0.0	0.0	0.0	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr9_parm:14431-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.000143158	0.005793354717394292	0.00022282133528439584	26
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chrX_parm:12739-1000000:1-985000	chr18	chr18_p	chrX	chrX_p	34999	984999	0.000140216	0.0046283971376092845	0.0023141985688046422	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr18	chr18_p	chrX	chrX_q	34999	14999	0.0	0.004453041886643915	0.0022265209433219575	2
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_p	chr1	chr1_p	989999	979999	0.714861	0.7309965598841578	0.0018274913997103944	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_p	chr2	chr2_p	989999	989999	0.484337	0.4408615298710194	0.0011021538246775485	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_p	chr3	chr3_p	989999	989999	0.824898	0.7241664989781071	0.0018104162474452679	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_p	chr4	chr4_p	989999	14999	0.0122008	0.009247997690349334	0.0004623998845174667	20
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_p	chr5	chr5_p	989999	969999	0.588481	0.36986299819920654	0.0009246574954980164	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_p	chr6	chr6_p	989999	974999	0.868261	0.6143578488442255	0.0015358946221105637	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr19	chr19_p	chr7	chr7_p	989999	9999	0.0	0.0002743819342008078	1.3719096710040389e-05	20
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_p	chr8	chr8_p	989999	989999	0.786531	0.7089605083655995	0.0017724012709139988	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_p	chr8	chr8_q	989999	84999	0.0	0.0015452445224802822	2.575407537467137e-05	60
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.917457	0.6800211751394756	0.001700052937848689	400
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_p	chr9	chr9_q	989999	24999	0.00561759	0.017210301890353715	0.0008605150945176857	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr19	chr19_p	chr10	chr10_p	989999	984999	0.561962	0.04925756593484301	0.0012314391483710754	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr19	chr19_p	chr11	chr11_p	989999	984999	0.478847	0.17303513771982	0.0014419594809985	120
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_p	chr11	chr11_q	989999	39999	0.0	0.0019816086010849008	4.954021502712252e-05	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_p	chr12	chr12_p	989999	984999	0.56499	0.03965234964377487	0.0006608724940629145	60
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_p	chr13	chr13_p	989999	984999	0.708829	0.00559093062764813	0.0002795465313824065	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr19	chr19_p	chr14	chr14_p	989999	989999	0.715456	0.012259079470402676	0.0006129539735201338	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_p	chr15	chr15_p	989999	984999	0.534312	0.005207960411406774	0.00026039802057033874	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_p	chr16	chr16_p	989999	994999	0.466839	0.07047463422837598	0.0011745772371395996	60
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_p	chr17	chr17_p	989999	759999	0.564926	0.22392482208500875	0.0013995301380313047	160
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr19	chr19_p	chr17	chr17_q	989999	9999	0.0	0.00134202561803439	6.710128090171951e-05	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr19	chr19_p	chr18	chr18_p	989999	629999	0.45909	0.007760591788848318	0.0003880295894424159	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_p	chr1	chr1_p	989999	989999	0.712296	0.17312519614848423	0.0014427099679040353	120
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_p	chr2	chr2_p	989999	979999	0.718499	0.17604342477323753	0.0014670285397769794	120
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr19	chr19_p	chr3	chr3_p	989999	984999	0.626494	0.010553728461213593	0.0005276864230606797	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_p	chr4	chr4_p	989999	674999	0.547263	0.008558302152763349	0.00042791510763816743	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_p	chr5	chr5_p	989999	989999	0.76328	0.04451277570730472	0.001112819392682618	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_p	chr6	chr6_p	989999	989999	0.551019	0.007137742535879427	0.00035688712679397133	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_p	chr7	chr7_p	989999	974999	0.473828	0.006872236480627256	0.0003436118240313628	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_p	chr8	chr8_p	989999	979999	0.653725	0.004748279613519588	0.0002374139806759794	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.484767	0.4132181250412526	0.0015893004809278946	260
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr19	chr19_p	chrX	chrX_p	989999	984999	0.480518	0.006169042084056085	0.00030845210420280423	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_p	chrX	chrX_q	989999	14999	0.0	0.0031815864222317245	0.00015907932111158623	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_q	chr1	chr1_p	39999	979999	0.0	0.0	0.0	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_q	chr2	chr2_p	39999	989999	0.0	0.0	0.0	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_q	chr3	chr3_p	39999	989999	0.0	5.587112990004469e-05	2.7935564950022346e-06	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_q	chr5	chr5_p	39999	969999	0.0	5.615953452619667e-05	2.8079767263098333e-06	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_q	chr6	chr6_p	39999	974999	0.0	4.7765283774447416e-05	2.3882641887223706e-06	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr7_parm:8361-1000000:1-10000	chr19	chr19_q	chr7	chr7_p	39999	9999	0.0	8.31572009425772e-05	8.31572009425772e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_q	chr8	chr8_p	39999	989999	0.0	0.0	0.0	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	0.00010919453188978047	3.639817729659349e-05	3
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0	0.0	20
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	3.0475602073295373e-05	3.0475602073295373e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr19	chr19_q	chr10	chr10_p	39999	984999	0.0	0.0	0.0	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr19	chr19_q	chr11	chr11_p	39999	984999	0.0	0.0	0.0	6
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.007307477503249317	0.0036537387516246585	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_q	chr12	chr12_p	39999	984999	0.0	0.0	0.0	3
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_q	chr13	chr13_p	39999	984999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr19	chr19_q	chr14	chr14_p	39999	989999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_q	chr15	chr15_p	39999	984999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_q	chr16	chr16_p	39999	994999	0.0	0.0	0.0	3
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_q	chr17	chr17_p	39999	759999	0.0	0.0	0.0	8
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr19	chr19_q	chr17	chr17_q	39999	9999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr19	chr19_q	chr18	chr18_p	39999	629999	0.0	0.00010931364597404703	0.00010931364597404703	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_q	chr1	chr1_p	39999	989999	0.0	0.0	0.0	6
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_q	chr2	chr2_p	39999	979999	0.0	0.0	0.0	6
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr19	chr19_q	chr3	chr3_p	39999	984999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_q	chr4	chr4_p	39999	674999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_q	chr5	chr5_p	39999	989999	0.0	0.0	0.0	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_q	chr6	chr6_p	39999	989999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_q	chr7	chr7_p	39999	974999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_q	chr8	chr8_p	39999	979999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0	0.0	13
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr19	chr19_q	chrX	chrX_p	39999	984999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.0	0.0	1
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr2_parm:9287-1000000:1-990000	chr1	chr1_p	chr2	chr2_p	979999	989999	0.650193	0.4929569962798396	0.001232392490699599	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr3_parm:5869-1000000:1-990000	chr1	chr1_p	chr3	chr3_p	979999	989999	0.830765	0.8471024829172278	0.0021177562072930696	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr4_parm:16557-1000000:1-15000	chr1	chr1_p	chr4	chr4_p	979999	14999	0.0123136	0.010255381467597004	0.0005127690733798502	20
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr5_parm:26102-1000000:1-970000	chr1	chr1_p	chr5	chr5_p	979999	969999	0.77288	0.43200412266874505	0.0010800103066718626	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr6_parm:21150-1000000:1-975000	chr1	chr1_p	chr6	chr6_p	979999	974999	0.644121	0.7010913967157227	0.0017527284917893068	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr7_parm:8361-1000000:1-10000	chr1	chr1_p	chr7	chr7_p	979999	9999	0.0	0.0006620953038566525	3.310476519283263e-05	20
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_parm:5823-1000000:1-990000	chr1	chr1_p	chr8	chr8_p	979999	989999	0.858717	0.869476835553274	0.002173692088883185	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr1	chr1_p	chr8	chr8_q	979999	84999	0.0	0.002718873576554102	4.531455960923503e-05	60
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_parm:13986-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.747874	0.7781348514370736	0.0019453371285926841	400
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr1	chr1_p	chr9	chr9_q	979999	24999	0.00569695	0.016120227932878307	0.0008060113966439153	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr10_parm:10195-1000000:1-985000	chr1	chr1_p	chr10	chr10_p	979999	984999	0.716685	0.048459907909864694	0.0012114976977466174	40
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_parm:12996-1000000:1-985000	chr1	chr1_p	chr11	chr11_p	979999	984999	0.637608	0.20741010411430905	0.0017284175342859088	120
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr1	chr1_p	chr11	chr11_q	979999	39999	0.0	0.002504703157749004	6.26175789437251e-05	40
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr12_parm:11631-1000000:1-985000	chr1	chr1_p	chr12	chr12_p	979999	984999	0.6794	0.055146028108268116	0.0009191004684711353	60
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr13_parm:10968-1000000:1-985000	chr1	chr1_p	chr13	chr13_p	979999	984999	0.535274	0.012544677748835928	0.0006272338874417964	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr14_parm:7628-1000000:1-990000	chr1	chr1_p	chr14	chr14_p	979999	989999	0.652064	0.012872797084840504	0.0006436398542420252	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr15_parm:11173-1000000:1-985000	chr1	chr1_p	chr15	chr15_p	979999	984999	0.703267	0.01528556466212023	0.0007642782331060115	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr16_parm:3490-1000000:1-995000	chr1	chr1_p	chr16	chr16_p	979999	994999	0.623068	0.07285479651418394	0.0012142466085697324	60
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr17_parm:7806-1000000:1-760000	chr1	chr1_p	chr17	chr17_p	979999	759999	0.614891	0.2728094855597115	0.001705059284748197	160
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr1	chr1_p	chr17	chr17_q	979999	9999	0.0	0.005397275042566533	0.00026986375212832665	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr18_parm:13226-1000000:1-630000	chr1	chr1_p	chr18	chr18_p	979999	629999	0.465431	0.011087105925890364	0.0005543552962945182	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr19_parm:14156-1000000:1-740000	chr1	chr1_p	chr19	chr19_p	979999	739999	0.354751	0.15374249191799125	0.0015374249191799124	100
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr1	chr1_p	chr19	chr19_q	979999	39999	0.0	0.0046164023967894974	0.00011541005991973743	40
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr2_parm:15760-1000000:1-980000	chr1	chr1_p	chr2	chr2_p	979999	979999	0.531893	0.18680141364506478	0.0015566784470422066	120
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr3_parm:11948-1000000:1-985000	chr1	chr1_p	chr3	chr3_p	979999	984999	0.458174	0.015096319101320983	0.0007548159550660492	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr4_parm:10930-1000000:1-675000	chr1	chr1_p	chr4	chr4_p	979999	674999	0.550244	0.012260174231102186	0.0006130087115551093	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr5_parm:9477-1000000:1-990000	chr1	chr1_p	chr5	chr5_p	979999	989999	0.59489	0.049375332900194496	0.0012343833225048624	40
