seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr4_parm:10930-1000000:1-675000	chr17	chr17_p	chr4	chr4_p	849999	674999	0.630404	0.011270303315002287	0.001252255923889143	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr5_parm:9477-1000000:1-990000	chr17	chr17_p	chr5	chr5_p	849999	989999	0.630015	0.07908766246265755	0.0021968795128515985	36
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr6_parm:8870-1000000:1-990000	chr17	chr17_p	chr6	chr6_p	849999	989999	0.633288	0.010239186111151502	0.0011376873456835001	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr7_parm:21638-1000000:1-975000	chr17	chr17_p	chr7	chr7_p	849999	974999	0.546649	0.010606669852516164	0.001178518872501796	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_parm:15503-1000000:1-980000	chr17	chr17_p	chr8	chr8_p	849999	979999	0.502902	0.009021406989653091	0.001002378554405899	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr17	chr17_p	chr8	chr8_q	849999	19999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr9_parm:14431-1000000:1-985000	chr17	chr17_p	chr9	chr9_p	849999	984999	0.556795	0.20995035621623914	0.0033325453367657005	63
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chrX_parm:12739-1000000:1-985000	chr17	chr17_p	chrX	chrX_p	849999	984999	0.555958	0.0751117711038134	0.002781917448289385	27
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr17	chr17_p	chrX	chrX_q	849999	14999	0.0	0.0050904922350089145	0.0005656102483343238	9
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_parm:9560-1000000:1-990000	chr18	chr18_p	chr19	chr19_p	34999	989999	0.00608954	0.0006670693896912196	6.670693896912196e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.0005504057327865698	0.0005504057327865698	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr1_parm:16698-1000000:1-980000	chr18	chr18_p	chr1	chr1_p	34999	979999	0.00604419	0.0012313612601090485	0.00012313612601090484	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr2_parm:9287-1000000:1-990000	chr18	chr18_p	chr2	chr2_p	34999	989999	0.000140508	0.0006401834120093525	6.401834120093526e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr3_parm:5869-1000000:1-990000	chr18	chr18_p	chr3	chr3_p	34999	989999	0.00599672	0.00034636446381390156	3.4636446381390156e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr4_parm:16557-1000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.00194377	0.0010471599013509678	0.0010471599013509678	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr5_parm:26102-1000000:1-970000	chr18	chr18_p	chr5	chr5_p	34999	969999	0.00599996	0.0014119888644425892	0.0001411988864442589	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr6_parm:21150-1000000:1-975000	chr18	chr18_p	chr6	chr6_p	34999	974999	0.0062046	0.0015343764588593041	0.0001534376458859304	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_parm:5823-1000000:1-990000	chr18	chr18_p	chr8	chr8_p	34999	989999	0.00604115	0.0011612938881197649	0.00011612938881197648	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr18	chr18_p	chr8	chr8_q	34999	84999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_parm:13986-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.00608385	0.0007364909493968762	7.364909493968762e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr18	chr18_p	chr9	chr9_q	34999	24999	0.0	0.0005306217452793385	0.0005306217452793385	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr10_parm:10195-1000000:1-985000	chr18	chr18_p	chr10	chr10_p	34999	984999	0.00617615	0.001787657668902722	0.000893828834451361	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr11_parm:12996-1000000:1-985000	chr18	chr18_p	chr11	chr11_p	34999	984999	0.000142177	0.0014838453030122565	0.0002967690606024513	5
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr18	chr18_p	chr11	chr11_q	34999	39999	0.0	0.0029538010523248647	0.0014769005261624324	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr12_parm:11631-1000000:1-985000	chr18	chr18_p	chr12	chr12_p	34999	984999	0.0317527	0.004490459437375481	0.0014968198124584936	3
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr13_parm:10968-1000000:1-985000	chr18	chr18_p	chr13	chr13_p	34999	984999	0.0063876	0.004033416067278267	0.004033416067278267	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr14_parm:7628-1000000:1-990000	chr18	chr18_p	chr14	chr14_p	34999	989999	0.00628807	0.002853340674094178	0.002853340674094178	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr15_parm:11173-1000000:1-985000	chr18	chr18_p	chr15	chr15_p	34999	984999	0.00604812	0.0034317539945519057	0.0034317539945519057	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr16_parm:3490-1000000:1-995000	chr18	chr18_p	chr16	chr16_p	34999	994999	0.000139825	0.004097600550679205	0.004097600550679205	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr17_parm:7806-1000000:1-760000	chr18	chr18_p	chr17	chr17_p	34999	759999	0.000179907	0.002852562408562854	0.0005705124817125708	5
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr18	chr18_p	chr17	chr17_q	34999	9999	0.0	0.0035849329101357865	0.0035849329101357865	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr19_parm:14156-1000000:1-740000	chr18	chr18_p	chr19	chr19_p	34999	739999	0.00825861	0.002693280174350561	0.0006733200435876403	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.001792918883872635	0.001792918883872635	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr1_parm:5322-1000000:1-990000	chr18	chr18_p	chr1	chr1_p	34999	989999	0.00622683	0.0029695219552645937	0.0003711902444080742	8
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr2_parm:15760-1000000:1-980000	chr18	chr18_p	chr2	chr2_p	34999	979999	0.00628158	0.0034116049977358925	0.0008529012494339731	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr3_parm:11948-1000000:1-985000	chr18	chr18_p	chr3	chr3_p	34999	984999	0.00636377	0.0022766245059033185	0.0022766245059033185	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr4_parm:10930-1000000:1-675000	chr18	chr18_p	chr4	chr4_p	34999	674999	0.0089283	0.002307871428197464	0.002307871428197464	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr5_parm:9477-1000000:1-990000	chr18	chr18_p	chr5	chr5_p	34999	989999	0.00628017	0.0028673579500459816	0.0007168394875114954	4
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr6_parm:8870-1000000:1-990000	chr18	chr18_p	chr6	chr6_p	34999	989999	0.00610238	0.0021303809276103465	0.0021303809276103465	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr7_parm:21638-1000000:1-975000	chr18	chr18_p	chr7	chr7_p	34999	974999	0.000142595	0.002893524393636676	0.002893524393636676	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_parm:15503-1000000:1-980000	chr18	chr18_p	chr8	chr8_p	34999	979999	0.00642825	0.003826844148887102	0.003826844148887102	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr18	chr18_p	chr8	chr8_q	34999	19999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr9_parm:14431-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.000143158	0.0028115631477061503	0.00040165187824373576	7
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chrX_parm:12739-1000000:1-985000	chr18	chr18_p	chrX	chrX_p	34999	984999	0.000140216	0.002822909189365709	0.0009409697297885697	3
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr18	chr18_p	chrX	chrX_q	34999	14999	0.0	0.0016307452448422375	0.0016307452448422375	1
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_p	chr1	chr1_p	989999	979999	0.714861	0.3762348501629791	0.0037623485016297907	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_p	chr2	chr2_p	989999	989999	0.484337	0.20632281354586868	0.0020632281354586867	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_p	chr3	chr3_p	989999	989999	0.824898	0.38042277401018965	0.0038042277401018963	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_p	chr4	chr4_p	989999	14999	0.0122008	0.006473334630875547	0.0006473334630875547	10
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_p	chr5	chr5_p	989999	969999	0.588481	0.15913565735037405	0.0015913565735037405	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_p	chr6	chr6_p	989999	974999	0.868261	0.3227652066911767	0.003227652066911767	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_p	chr8	chr8_p	989999	989999	0.786531	0.3723446154513224	0.0037234461545132243	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_p	chr8	chr8_q	989999	84999	0.0	2.3669870271140037e-05	2.366987027114004e-06	10
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.917457	0.3600779771965066	0.003600779771965066	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_p	chr9	chr9_q	989999	24999	0.00561759	0.013119481138471358	0.0013119481138471358	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr19	chr19_p	chr10	chr10_p	989999	984999	0.561962	0.04386924900124187	0.0021934624500620933	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr19	chr19_p	chr11	chr11_p	989999	984999	0.478847	0.13717451723714966	0.002743490344742993	50
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_p	chr11	chr11_q	989999	39999	0.0	0.0020601498493845747	0.00010300749246922874	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_p	chr12	chr12_p	989999	984999	0.56499	0.03393309306887865	0.001131103102295955	30
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_p	chr13	chr13_p	989999	984999	0.708829	0.006210816421997648	0.0006210816421997648	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr19	chr19_p	chr14	chr14_p	989999	989999	0.715456	0.014085383389394123	0.0014085383389394123	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_p	chr15	chr15_p	989999	984999	0.534312	0.006635976631473347	0.0006635976631473347	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_p	chr16	chr16_p	989999	994999	0.466839	0.005055848088149661	0.0005055848088149661	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_p	chr17	chr17_p	989999	759999	0.564926	0.13389067789213088	0.002677813557842618	50
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr19	chr19_p	chr17	chr17_q	989999	9999	0.0	0.0024003238232631866	0.00024003238232631866	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr19	chr19_p	chr18	chr18_p	989999	629999	0.45909	0.008339892891167435	0.0008339892891167435	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_p	chr1	chr1_p	989999	989999	0.712296	0.126613750384042	0.0015826718798005249	80
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_p	chr2	chr2_p	989999	979999	0.718499	0.10012068888863335	0.0025030172222158336	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr19	chr19_p	chr3	chr3_p	989999	984999	0.626494	0.012642212725936656	0.0012642212725936656	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_p	chr4	chr4_p	989999	674999	0.547263	0.0071697209841341415	0.0007169720984134141	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_p	chr5	chr5_p	989999	989999	0.76328	0.07648480868944169	0.001912120217236042	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_p	chr6	chr6_p	989999	989999	0.551019	0.009365330253641144	0.0009365330253641145	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_p	chr7	chr7_p	989999	974999	0.473828	0.007359869872546563	0.0007359869872546563	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_p	chr8	chr8_p	989999	979999	0.653725	0.0064832573512953314	0.0006483257351295331	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.484767	0.20112158341613723	0.002873165477373389	70
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr19	chr19_p	chrX	chrX_p	989999	984999	0.480518	0.07381267248140283	0.002460422416046761	30
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_p	chrX	chrX_q	989999	14999	0.0	0.002790360081942495	0.0002790360081942495	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_q	chr1	chr1_p	39999	979999	0.0	0.0013936527475319883	0.00013936527475319883	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_q	chr2	chr2_p	39999	989999	0.0	0.0005854669461783611	5.8546694617836115e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_q	chr3	chr3_p	39999	989999	0.0	0.0005298246873185317	5.2982468731853165e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.001551012232697288	0.001551012232697288	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_q	chr5	chr5_p	39999	969999	0.0	0.0021568397084852265	0.00021568397084852266	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_q	chr6	chr6_p	39999	974999	0.0	0.0019010552806859658	0.0001901055280685966	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_q	chr8	chr8_p	39999	989999	0.0	0.0021111652516139128	0.00021111652516139128	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	7.147206621470018e-05	7.147206621470018e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0009417276951959064	9.417276951959065e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	0.0007037517040897784	0.0007037517040897784	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr19	chr19_q	chr10	chr10_p	39999	984999	0.0	0.0018892471627671567	0.0009446235813835783	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr19	chr19_q	chr11	chr11_p	39999	984999	0.0	0.0032645734542870795	0.0006529146908574159	5
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.012018365273426774	0.006009182636713387	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_q	chr12	chr12_p	39999	984999	0.0	0.004663661428639436	0.0015545538095464786	3
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_q	chr13	chr13_p	39999	984999	0.0	0.004488240201556192	0.004488240201556192	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr19	chr19_q	chr14	chr14_p	39999	989999	0.0	0.0030274573247055275	0.0030274573247055275	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_q	chr15	chr15_p	39999	984999	0.0	0.003355043817802236	0.003355043817802236	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_q	chr16	chr16_p	39999	994999	0.0	0.00434540745134799	0.00434540745134799	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_q	chr17	chr17_p	39999	759999	0.0	0.001995822265742158	0.00039916445314843157	5
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr19	chr19_q	chr17	chr17_q	39999	9999	0.0	0.002415956111684059	0.002415956111684059	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr19	chr19_q	chr18	chr18_p	39999	629999	0.0	0.0031734432340006814	0.0031734432340006814	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_q	chr1	chr1_p	39999	989999	0.0	0.003044161694599505	0.00038052021182493815	8
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_q	chr2	chr2_p	39999	979999	0.0	0.0027347411814608266	0.0006836852953652066	4
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr19	chr19_q	chr3	chr3_p	39999	984999	0.0	0.0028841167505867823	0.0028841167505867823	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_q	chr4	chr4_p	39999	674999	0.0	0.00508888355075896	0.00508888355075896	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_q	chr5	chr5_p	39999	989999	0.0	0.0024050888720324563	0.0006012722180081141	4
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_q	chr6	chr6_p	39999	989999	0.0	0.0033467452307325944	0.0033467452307325944	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_q	chr7	chr7_p	39999	974999	0.0	0.0038614525475037863	0.0038614525475037863	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_q	chr8	chr8_p	39999	979999	0.0	0.0032074312454348176	0.0032074312454348176	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0028298470659573454	0.00040426386656533503	7
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr19	chr19_q	chrX	chrX_p	39999	984999	0.0	0.0032062227258005727	0.0010687409086001908	3
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.002489381089002154	0.002489381089002154	1
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr2_parm:9287-1000000:1-990000	chr1	chr1_p	chr2	chr2_p	979999	989999	0.650193	0.22619066149391898	0.0022619066149391896	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr3_parm:5869-1000000:1-990000	chr1	chr1_p	chr3	chr3_p	979999	989999	0.830765	0.4416215721758976	0.004416215721758976	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr4_parm:16557-1000000:1-15000	chr1	chr1_p	chr4	chr4_p	979999	14999	0.0123136	0.006046167393452759	0.0006046167393452759	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr5_parm:26102-1000000:1-970000	chr1	chr1_p	chr5	chr5_p	979999	969999	0.77288	0.18484638324375266	0.0018484638324375265	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr6_parm:21150-1000000:1-975000	chr1	chr1_p	chr6	chr6_p	979999	974999	0.644121	0.3790750192893429	0.003790750192893429	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_parm:5823-1000000:1-990000	chr1	chr1_p	chr8	chr8_p	979999	989999	0.858717	0.45086934691570546	0.004508693469157055	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr1	chr1_p	chr8	chr8_q	979999	84999	0.0	2.3749634019376705e-05	2.3749634019376704e-06	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_parm:13986-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.747874	0.4172924437062939	0.004172924437062939	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr1	chr1_p	chr9	chr9_q	979999	24999	0.00569695	0.012121265316439383	0.0012121265316439383	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr10_parm:10195-1000000:1-985000	chr1	chr1_p	chr10	chr10_p	979999	984999	0.716685	0.04924172838978268	0.002462086419489134	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_parm:12996-1000000:1-985000	chr1	chr1_p	chr11	chr11_p	979999	984999	0.637608	0.15793203921387483	0.0031586407842774966	50
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr1	chr1_p	chr11	chr11_q	979999	39999	0.0	0.005663567378157488	0.00028317836890787444	20
